time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.45999999999997,0,0,-0.000607081575178641,0,-0.00191214575850518,-0.0207347138938026,-0.004332690429043,-0.0409233984175903,-0.0104756889321582,-0.0806111312969823,-0.0134550591291411,-0.0781349969221334,-0.029682951284356,-0.1754205157714,-0.0251700016673123,-0.11059257829158,-0.0608020955081005,-0.299786462249731,-0.0368745237213739,-0.137038463230675,-0.102694060853336,-0.447102945097458,-0.0464167139725501,-0.156354440491721,-0.152458067153086,-0.609940947473392,-0.0524950311095704,-0.168115720705234,-0.206473996162865,-0.781032050166868,-0.0550160002525125,-0.17316124586858,-0.261686592679797,-0.954762205507377,-0.0552000061123002,-0.174042792898683
2.46499999999997,0,0,-0.000560389355010768,0,-0.00198977628394203,-0.0208351837330789,-0.0046304300193851,-0.0409681774919125,-0.0111980716467761,-0.0803817750282198,-0.014475579102604,-0.0772722552417419,-0.0317992898850327,-0.173511447270861,-0.0269136879403691,-0.107970558057091,-0.0649303903403162,-0.294146213834752,-0.0391062910405306,-0.13213964180694,-0.109175774341967,-0.435414676542039,-0.0488475307216152,-0.149176666318081,-0.161385095849863,-0.590167800084838,-0.0549318327150199,-0.159189741243554,-0.217820599169977,-0.751865246137493,-0.0574122911600007,-0.163324650011126,-0.275432365348584,-0.915709408502087,-0.0575804155631152,-0.163904474615504
2.46999999999997,0,0,-0.000466983091246405,0,-0.00203521915385768,-0.0210845793372637,-0.00491173080864881,-0.0412443630362324,-0.0118634311179287,-0.0805030007891728,-0.0154412096026511,-0.0765416118951953,-0.0337189204574851,-0.171953274154203,-0.0284074882907473,-0.105211688074078,-0.0684575558549293,-0.288564969187507,-0.0407676160970818,-0.12682698218722,-0.114311224179139,-0.423245470792457,-0.0503689070273643,-0.141409314730532,-0.167918559446962,-0.569233073826321,-0.0562125201489175,-0.149630298276438,-0.225546677607665,-0.72081069540732,-0.058551114671268,-0.152921357061999,-0.28428526773208,-0.874070804337149,-0.0587402665837009,-0.153489489275338
2.47499999999997,0,0,-0.000372846041160714,0,-0.00208532080109166,-0.0213368451406899,-0.00519933241079562,-0.0415046015691651,-0.0125156777485385,-0.0805603133135639,-0.0163456697794921,-0.0756798125755074,-0.0354769849275895,-0.170133276390513,-0.0296457699615652,-0.10218275842044,-0.0714324202749504,-0.28241358154361,-0.0418957007755917,-0.121158190482027,-0.118224566254504,-0.410168743658453,-0.0510907667340108,-0.133281289034286,-0.172335246520784,-0.547105258046544,-0.056514504448709,-0.139743900302878,-0.230137755846213,-0.688351507299898,-0.0586314895623123,-0.142172006328512,-0.288945345350749,-0.830822190535767,-0.0587966589132571,-0.142457184962998
2.47999999999997,0,0,-0.000315434258810599,0,-0.00216255590912102,-0.0214301843485597,-0.00549396056759377,-0.0414826329454744,-0.0131580379679,-0.0801138593716077,-0.0171566187977226,-0.0744403451833761,-0.0370508164779308,-0.167440576751473,-0.0306198774318366,-0.098822336281076,-0.0738574327381495,-0.275113862980914,-0.0425575239493527,-0.115305939400876,-0.121028968977102,-0.395833739230563,-0.0511722142266991,-0.125175748697629,-0.174940412230846,-0.523791205252899,-0.0560695448535437,-0.130090017121425,-0.23213989595139,-0.654915024431821,-0.0579266475533348,-0.131832968684196,-0.290218087941401,-0.786891830756543,-0.0580921187778144,-0.132135896766595
2.48499999999997,0,0,-0.00030495805538391,0,-0.00225922641951664,-0.0212211429001881,-0.00576208495789102,-0.0409397425407405,-0.0137276519231405,-0.0787747546684303,-0.0178062803938286,-0.0726004489513638,-0.0383239464138821,-0.163345649673056,-0.031301863639629,-0.0950677083094414,-0.0756347445142662,-0.266185818108162,-0.0428208886937451,-0.109378561527445,-0.122746956601171,-0.379973236643112,-0.0507771119217027,-0.117283761819872,-0.175957469816325,-0.499319120723252,-0.0550971223728156,-0.120820189181091,-0.232015392142824,-0.62083935181467,-0.0566629662828921,-0.121892792081788,-0.288804508002816,-0.74285995736501,-0.0567845278252793,-0.121950941675539
2.48999999999997,0,0,-0.000323726097894521,0,-0.00234138486846319,-0.0206216151197837,-0.00594598690365801,-0.0397255762417222,-0.0141119771079778,-0.0762903366940669,-0.0182041560986597,-0.0700106304228605,-0.0391069795091345,-0.157490182556324,-0.0316419105635804,-0.0908881892668887,-0.0765718494345699,-0.255299893684903,-0.0427365754565702,-0.103510428100064,-0.123288980084551,-0.362416493413605,-0.0500607445688153,-0.109888775964238,-0.175485236197768,-0.473752523993381,-0.0538203372935941,-0.112344059363397,-0.230094615363714,-0.586446913549229,-0.0550986302630152,-0.112927366582081,-0.285285801859407,-0.699371495464797,-0.0551994552490864,-0.113030096034774
2.49499999999997,0,0,-0.000342044660674066,0,-0.00236926630373615,-0.0196178883882037,-0.00598989688788004,-0.0378056443058566,-0.014198373330095,-0.0725937160460078,-0.0182647893185071,-0.0665982139151638,-0.0392071564513609,-0.149740979748275,-0.031574832065206,-0.0862157719966669,-0.0764467750612081,-0.242298496202701,-0.0423169865232021,-0.0976808084729896,-0.122497046853473,-0.343063454193794,-0.0491347818530673,-0.103017400980384,-0.173522527345065,-0.447131538840429,-0.0524274261242136,-0.104678672469112,-0.22659237160727,-0.55196851782709,-0.0534508000961962,-0.104829265478275,-0.280108532638816,-0.656803866091292,-0.0535053779886553,-0.10472599918869
2.49999999999997,0,0,-0.000338817362257362,0,-0.00231974085044474,-0.0182625173664637,-0.00586572128927684,-0.0352573463569153,-0.0139249164926108,-0.0677950645606875,-0.0179382136547417,-0.0623938822242416,-0.0385055453514442,-0.140194475167838,-0.0310427614531612,-0.0810143044838101,-0.0750969132815516,-0.227212959388734,-0.0415429157093333,-0.0918560614274953,-0.120227709083999,-0.321903903830408,-0.0480648010975284,-0.0967393759891081,-0.170036919428415,-0.419489961729299,-0.0510781149348541,-0.0980710098755654,-0.22166427796432,-0.517571693778579,-0.0519443424164062,-0.0980699859909899,-0.273654625994166,-0.615559763986963,-0.0519913426182607,-0.0980630212759658
2.50499999999997,0,0,-0.000312506919303379,0,-0.00219573395057607,-0.0166414836819121,-0.00558101023965042,-0.0322180622460247,-0.0133000594783022,-0.0621127771725911,-0.0172231356449969,-0.0574962935270784,-0.0369957044505154,-0.129115103312564,-0.0300166773135592,-0.0752552579466309,-0.0724812915595775,-0.210241506824827,-0.0403807312049672,-0.0858988063011944,-0.116427152843236,-0.299025737510315,-0.0468649521128801,-0.0908806134163855,-0.165028998616627,-0.390848678800963,-0.0498631617656116,-0.0923406505540401,-0.215436063495233,-0.48328276158654,-0.0507178495337688,-0.092378931302257,-0.266201654128351,-0.575649885556599,-0.0507582440547049,-0.0922540207076399
2.50999999999997,0,0,-0.000277113780911376,0,-0.00201839083997027,-0.0148379927848263,-0.00516704418841147,-0.028832782293677,-0.0123831039585107,-0.0557881499356519,-0.0161599631152948,-0.0520603518418819,-0.0347673139425507,-0.116851420008599,-0.0285131194018975,-0.0690045156224953,-0.0686888131583476,-0.191723249902729,-0.0388157848286541,-0.0797736224178478,-0.111165016004557,-0.274658775805555,-0.0455194112259186,-0.0853755421765249,-0.158565327492382,-0.361292279157648,-0.0487981548320125,-0.0874944775338021,-0.208003989626329,-0.449054751974598,-0.0498220760944532,-0.0879353661914583,-0.257896695187593,-0.536969934803612,-0.049903224942865,-0.0880092050338772
2.51499999999997,0,0,-0.00024857236674928,0,-0.00181049074003751,-0.0129112267311137,-0.00465795866880215,-0.0252127051647745,-0.0112455291376981,-0.0490254263003274,-0.0148098110854148,-0.0462456903476989,-0.0319560683189919,-0.103760408584925,-0.0265927255838708,-0.0623747785797161,-0.0638999180374602,-0.172087053293584,-0.0368712714203719,-0.0734562056904042,-0.104618552178674,-0.249166147320244,-0.0439975178371987,-0.0800124143627196,-0.150769476044375,-0.330979526026571,-0.0478082337928337,-0.0831230810804646,-0.199405223666932,-0.414747585589587,-0.0491556517579977,-0.0841173468021701,-0.248674773315861,-0.498988078267042,-0.0492832748932145,-0.084177753841007
2.51999999999997,0,0,-0.000233436047648863,0,-0.00158472507690814,-0.0109011317526418,-0.00407810530026911,-0.0214419546595951,-0.00994409742174697,-0.0419895846177181,-0.013237886824263,-0.0402188362405491,-0.0287000779425683,-0.0901848843659862,-0.0243469617913561,-0.0555570200017664,-0.0583342989691152,-0.15181621305774,-0.0346079240513812,-0.0670617468767186,-0.0970249897477445,-0.223023171911173,-0.0422659586886594,-0.0747524897017346,-0.141788423570398,-0.300168364736763,-0.0467487344755132,-0.0790550132765926,-0.189602220570909,-0.380229426956546,-0.0485085563350909,-0.0807745738681515,-0.238278313571559,-0.461167754705795,-0.0487090128882319,-0.081095013994435
2.52499999999997,0,0,-0.000227307011675428,0,-0.00134434768826798,-0.00884902747617738,-0.00344454489616116,-0.0176024759611713,-0.00852214542305265,-0.0348448782915164,-0.0115089664397663,-0.0341343425174529,-0.0251286027383408,-0.0764673431235415,-0.0218761742598781,-0.0487218731743709,-0.0522143866340638,-0.131404819355177,-0.0320975288325325,-0.0606568191347846,-0.0886285463154975,-0.196729637593083,-0.0402855234307064,-0.0694232886103134,-0.13175384620903,-0.269137215764363,-0.0454370141695256,-0.0748089670949981,-0.178489425373346,-0.34535477607785,-0.047601538969799,-0.0771277351797379,-0.226309455275005,-0.422794068714926,-0.0478593364582892,-0.0774458375312851
2.52999999999997,0,0,-0.000222086445102255,0,-0.00109273920698967,-0.00681835250562882,-0.00277949108886223,-0.0138105615268059,-0.0070300571954106,-0.027800434104694,-0.00969398159967395,-0.0281627330308196,-0.0213771049896186,-0.0629811198550504,-0.0192719646084764,-0.0420321627365151,-0.0457522231351492,-0.111335155838577,-0.0293898262458725,-0.0543269829089736,-0.0796417752016927,-0.170743286782645,-0.0379981289233226,-0.0639834945152619,-0.12075679308637,-0.238142754074951,-0.0436880502985191,-0.0702426035438209,-0.165929377443856,-0.310034104488771,-0.0461725168500639,-0.0730713911952414,-0.212360916139139,-0.383425856482762,-0.0464827602977456,-0.0736012809473529
2.53499999999997,0,0,-0.000213700909230117,0,-0.000841462538201305,-0.00489768303483375,-0.0021184101667126,-0.0102183170120211,-0.00554035256096513,-0.0211176214341967,-0.00787383895020628,-0.022471817151884,-0.0176002495298671,-0.0501267536556825,-0.0166073572797405,-0.0355693555867048,-0.039147043436149,-0.0920424728266418,-0.0264940989615199,-0.048013661005927,-0.0702290696990683,-0.14541222963192,-0.0353258314370507,-0.0582213170147946,-0.108842527681756,-0.207346621835817,-0.0413504476368108,-0.0649910930356099,-0.151790768194823,-0.274182721836086,-0.0440312394267833,-0.0680604633712871,-0.196103288033911,-0.342656085731273,-0.044366770710256,-0.068517880093274
2.53999999999997,0,0,-0.000203682348681763,0,-0.000609088890085481,-0.00318485092324892,-0.00150545363245249,-0.00699298873767773,-0.00413972193548721,-0.0150717025000324,-0.00613252970719069,-0.0172295100818578,-0.0139596295331085,-0.0382906826825334,-0.0139366236512035,-0.0293937273248262,-0.032576877008985,-0.0738927673637595,-0.0233857282879404,-0.041665075103223,-0.0605082842301741,-0.120980173647904,-0.0321770199817874,-0.0520572437722283,-0.0960249102773061,-0.17684477865448,-0.038309314586074,-0.0590559135838916,-0.135977812885958,-0.237775323028188,-0.041067166983637,-0.0622685664790974,-0.177337155926051,-0.300414789552146,-0.0414158411951181,-0.0628641425968945
2.54499999999997,0,0,-0.000194111720732613,0,-0.00041192679155555,-0.00175929229559216,-0.000978170413734911,-0.00426760430867987,-0.00290176599158202,-0.00988242060221194,-0.00453965931048767,-0.01255612613583,-0.0105888970503167,-0.0277697094575215,-0.0113001349134342,-0.0235134293967879,-0.0261820839108692,-0.0571463751804414,-0.0200373695974576,-0.0351645023788098,-0.0505652447681978,-0.0975967494840674,-0.0284807349463293,-0.0453031294710967,-0.0823152316937542,-0.14668100175597,-0.0344998682820283,-0.0522151001221935,-0.118443995448926,-0.200796796622249,-0.0372388185925913,-0.0553815571802531,-0.155972436292302,-0.256603604119631,-0.0375857835112918,-0.0558579455680936
2.54999999999997,0,0,-0.000182236262049143,0,-0.000254975612114123,-0.000659912821445459,-0.000553591564824888,-0.0021084608842843,-0.00186116738680558,-0.00565705240405052,-0.00313453222560874,-0.00851787778280423,-0.00756086924958191,-0.0187119777168233,-0.00872932509862923,-0.0179569300580665,-0.0200515535690622,-0.0419423152045383,-0.0164471476741643,-0.0285111995059376,-0.0404724845712453,-0.0753591276313625,-0.0242061147547095,-0.0379798642221537,-0.0677542726743944,-0.116914414684818,-0.0298853994414499,-0.0445793582332462,-0.0992032273983661,-0.163294339873215,-0.0325163432515515,-0.0476724237046578,-0.13200311198633,-0.211327910191024,-0.0328531816188674,-0.0482528945780677
2.55499999999997,0,0,-0.000160456480466913,0,-0.000130833089290223,0.00012287531997797,-0.000225325778609029,-0.000497957167633569,-0.00100869742346509,-0.0023703518339072,-0.00192195206899228,-0.00509978439880649,-0.00488142167470363,-0.0110934512454696,-0.00625024318674876,-0.0127265507372288,-0.0142253965861279,-0.0282830880669017,-0.0126556363984973,-0.0217105799968896,-0.0303071587565638,-0.054305500924105,-0.0193866738699276,-0.0300525895827814,-0.0524377517042751,-0.0876024715393532,-0.0244776014475469,-0.036018633855815,-0.0783461185040383,-0.125317037455031,-0.026895836485606,-0.038852086292147,-0.10550463431212,-0.164560592398787,-0.0272126561822292,-0.0392859204952101
2.55999999999997,0,0,-0.000122565194465781,0,-2.72772732635676e-05,0.000637384055007579,2.67344757958752e-05,0.000644139238940732,-0.000309210106474205,0.000108713865409105,-0.000882083087548418,-0.00223686534959943,-0.00251286473391973,-0.00474902066924114,-0.0038827182933789,-0.00784146752455562,-0.00871223822240145,-0.0160505546537714,-0.0087314342721739,-0.0148729403512213,-0.020157678972784,-0.034411435816577,-0.0141003816166708,-0.0216817934876001,-0.0365213193280503,-0.0587982471538705,-0.0183183635616271,-0.0267213031325919,-0.0560576849101784,-0.0869493856592683,-0.0203798171727646,-0.0291994659481283,-0.0766692282979236,-0.116442956468333,-0.020654831378599,-0.0296882420971442
2.56499999999997,0,0,-7.04036499064904e-05,0,6.3165232464352e-05,0.000952623402425628,0.000222957838931065,0.00143425107952134,0.000273051186741663,0.00196874149984645,1.44703699030792e-05,0.000181084866096488,-0.000406707844107113,0.000575549981123124,-0.00163826536516565,-0.00327142420769277,-0.00350720035165421,-0.00502130939237184,-0.00475093395737858,-0.00804327334139497,-0.0101157823375956,-0.0155528193357829,-0.00846112307605127,-0.0129156136295428,-0.0202046760702029,-0.0304837677368365,-0.0115150447218386,-0.0166475171191627,-0.0326249021377746,-0.0482475717572652,-0.013057138036455,-0.0185093380633227,-0.0458569251342259,-0.0670312745321799,-0.0132722803994149,-0.018788214977677
2.56999999999997,0,0,-1.46572232972658e-05,0,0.000139729001165299,0.00113969190778398,0.000376587551416119,0.00199049783660305,0.000761645848459874,0.00340873229449011,0.000797601085276663,0.00227032504490155,0.00148061714537373,0.00516906682058161,0.000486364916366,0.00102314798742545,0.00140757512421405,0.00510014838238322,-0.000769936716509789,-0.0012886803085133,-0.000252398719917292,0.0024891961700174,-0.00258275206480242,-0.00392859276214903,-0.00369720647691977,-0.00257406529794099,-0.00421393255492708,-0.00608031628858304,-0.00841905328900096,-0.00928868449367996,-0.00507963875003939,-0.0072106475911483,-0.0136034311279814,-0.0166238777500672,-0.00520276382845624,-0.00746910054232104
2.57499999999997,0,0,3.19976239123593e-05,0,0.00019849711457098,0.00126177924491288,0.000496763503797206,0.00242223226927877,0.00117477804898847,0.00461557704750866,0.00149910281968368,0.00416258566189033,0.00319749085202893,0.00933033062024284,0.00251273005436915,0.00514269391448211,0.00607941793663299,0.0146642036365973,0.00317919169488128,0.00542869644161688,0.00940772018388412,0.0200229769159804,0.00341377705396985,0.00524741878047098,0.0128143756831967,0.0250928628936851,0.00337221910129163,0.00491653665710991,0.0161398043598064,0.0298635387289857,0.00328224630289144,0.00470439076208677,0.0194082821531174,0.034508189760586,0.00325906068306181,0.004712689791341
2.57999999999997,0,0,6.38907949971205e-05,0,0.000241088825145195,0.00137210709765172,0.000596773138367628,0.00282431124333815,0.00154195185910002,0.00576180011797799,0.00215986566576402,0.00598694760626526,0.00481821586848419,0.0133603683488844,0.0044830514598617,0.00918900650793594,0.0106032103446622,0.0240497667122609,0.00708749268775514,0.0121120480768799,0.0188987700277339,0.0373958017069253,0.00941552072867865,0.0144490122407501,0.0291853227611885,0.0526920158399093,0.0110154274164606,0.0159751744822284,0.0406269092467352,0.0690943191978101,0.0117342474678013,0.0166540618139071,0.0524352439734658,0.0858598012633648,0.0118287240628152,0.0167158324741465
