time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.82999999999996,0,0,0.00765670062005319,0,0.00578897413169252,0.0447635304913974,0.00816215894874511,0.121714288909571,0.0374955738363782,0.302794182455223,0.0708177267779689,0.422107596896921,0.184251160036975,0.931087334975408,0.240386800206277,0.852865503092645,0.548110864669512,2.02055164020841,0.496532909849462,1.33206459860227,1.18207815295079,3.5691273299966,0.766455934578911,1.76229602190282,2.05784248764146,5.48259758908097,0.969076693431765,2.06596907582771,3.08291745892898,7.61135128666509,1.06436655467318,2.22063480908456,4.15656365089762,9.82026391521791,1.08039077861914,2.30606390001247
2.83499999999996,0,0,0.00649922943686462,0,0.00807680894881033,0.069255427484308,0.0160919056074694,0.16306232098821,0.0553093055644807,0.372887124462584,0.0938082186129169,0.464045798287658,0.231218831259651,1.03362117103864,0.274927355692779,0.867580178012256,0.6342164702106,2.12583850124699,0.540209536204161,1.3109487072666,1.3173669621783,3.65050774204125,0.821563607848862,1.71117215185847,2.25494162537054,5.52690218415085,1.03708652053285,1.99045754583937,3.35325989083332,7.61621412485747,1.13981624359118,2.11025156636804,4.50436192538796,9.77265580588825,1.14828404157156,2.07247616399089
2.83999999999996,0,0,0.00610729361128205,0,0.0125014199222026,0.102599784292256,0.0284137129831338,0.221494968294605,0.0821472242679887,0.47202822924167,0.125712511106388,0.531467830253552,0.295658065721359,1.18574691736586,0.316070479189128,0.906720443868476,0.738982518612756,2.29004001323512,0.578397631212874,1.30770445171184,1.45691028654964,3.78099425869645,0.853121105418651,1.67602379907018,2.42424369348333,5.59090480696595,1.06581440307277,1.94960933774302,3.55146263272515,7.59903187211256,1.17024330182615,2.09683940359615,4.73314299783653,9.68461151530538,1.18757118043905,2.18045477484476
2.84499999999996,0,0,0.00568606324165698,0,0.0176796728252673,0.139067815748306,0.0427712015150164,0.285653979974402,0.113714559688569,0.584524761769772,0.163370932520453,0.609331120900259,0.371438396841125,1.36648630223913,0.36359424260624,0.953878750661907,0.858556176403661,2.49536965369083,0.615471182797845,1.29465714116983,1.6024409384774,3.95103912288071,0.867250684858888,1.59316684969548,2.57220498826502,5.6709841008805,1.05817696939188,1.80289332681629,3.68492569739028,7.55413524174946,1.15054191467991,1.89264113524078,4.84561449426878,9.4887020636704,1.1595874467709,1.85159417799471
2.84999999999996,0,0,0.00485874622119751,0,0.0227586007310163,0.17573177846232,0.0576838611911527,0.351825181963664,0.146852182902715,0.700801253917205,0.204012772884148,0.696865075598268,0.45274570803472,1.56065841831277,0.415582705694734,1.02068939392877,0.986627947369833,2.72613884219201,0.652590720714301,1.30875762456625,1.75085676447013,4.15118606901283,0.868302022328492,1.54325167278546,2.70208207640969,5.76996848595868,1.02072373352045,1.70668573083123,3.76495596513146,7.50212954021625,1.09149297901755,1.79619155891458,4.86441719680269,9.27999662602203,1.10319762706277,1.86785732676166
2.85499999999996,0,0,0.00389136768422028,0,0.0278554732358463,0.211560537643887,0.0728307973209621,0.416121540299,0.180655569363294,0.816149681298713,0.245661485535075,0.782534070876678,0.535897556996247,1.75664723818545,0.468597289051049,1.08414558267238,1.11633687880167,2.96322887424007,0.687784943615544,1.31011424793896,1.89534362418149,4.35935711857109,0.860392053918966,1.45681927567698,2.81366789774363,5.87093334858485,0.965402188425957,1.53019266551951,3.80411183541741,7.43688950297535,1.00745741768252,1.54417891226413,4.81516749654105,9.01162182466067,1.01031736110332,1.49010920601779
2.85999999999996,0,0,0.00346773429648912,0,0.0335202747093996,0.246847302414746,0.0885587123838507,0.480148132573589,0.215212798883956,0.929142834116692,0.286871037976743,0.868739675249068,0.618096233054079,1.94722798531062,0.518381859061938,1.15158109066223,1.24027885080641,3.19172934611514,0.716348705893345,1.3256337804217,2.02679247079918,4.55824573090499,0.84375882237741,1.40650084039908,2.90456687456204,5.9670587194314,0.901316131355777,1.42989409701625,3.8160153933428,7.37725728447933,0.916131201865011,1.44021020907802,4.73352133947487,8.78864853743094,0.918337309998395,1.49533989933934
2.86499999999996,0,0,0.00378342413018652,0,0.0397832819655629,0.280748371230393,0.104445809241922,0.540427849547189,0.24935652846497,1.03582270174454,0.325437877674354,0.944728174018477,0.694953413171441,2.12216617679176,0.561004371448892,1.20074265822406,1.35009386739693,3.394058482985,0.735810441972721,1.31593375399954,2.13612939707425,4.72680149197194,0.822871257081102,1.32370575572348,2.97225869913566,6.04168557988815,0.84261331168358,1.27747419083626,3.8118610621739,7.31692220859059,0.837023836088505,1.22712260948161,4.64629330368899,8.5650182667827,0.833885781877359,1.16238443753973
2.86999999999996,0,0,0.00436416111212769,0,0.0456919721102744,0.311211605941269,0.118844112998351,0.594689404430602,0.279515886651082,1.1290708051707,0.357944601586082,1.01096569062501,0.759323007143409,2.26960585896348,0.592967675840063,1.24286584234312,1.43659026259696,3.55721082948565,0.744912759325118,1.31517150508174,2.2160230968971,4.85647260126644,0.799528664200639,1.28390338967602,3.01576165468537,6.09677645633035,0.793220086993337,1.22152415229042,3.80028566964769,7.27442700889594,0.77545859671955,1.18971318248955,4.57370404108489,8.43058860457261,0.772013623805997,1.23622768882856
2.87499999999996,0,0,0.00432763395307056,0,0.0497563350155451,0.334457839821437,0.129246859631159,0.634727281677706,0.300817748811974,1.19801432646176,0.380513733125954,1.05483498769258,0.803164528810619,2.37415321480541,0.61271094957049,1.26168100343958,1.49208441605311,3.6670511902443,0.747319742938912,1.2949167417575,2.26310359736945,4.93826104887361,0.781998190130755,1.22530079011902,3.03719922147433,6.12712688575945,0.76330381197699,1.12986396059281,3.7875227269036,7.24252239718443,0.741740034810972,1.06032351971794,4.52481061869617,8.32108742685328,0.737796128722404,0.99413684694739
2.87999999999996,0,0,0.00330810716968248,0,0.0509175805200795,0.346958196794482,0.133671319884683,0.656191002543293,0.309502408027148,1.23301490810162,0.390182417680129,1.0772822214729,0.82083724959184,2.42417649146982,0.619567986068968,1.27293630504718,1.51264387691676,3.7165385206492,0.745397752717027,1.29444849520631,2.27794175747034,4.97343727832727,0.771869561619137,1.2227938813034,3.04084031819799,6.1413572665724,0.749266362488225,1.14065229957705,3.77867563135801,7.23542357865673,0.726814633718713,1.10384128502765,4.50363343729433,8.30620216453356,0.722340704273613,1.1488899518551
2.88499999999996,0,0,0.00178075088690184,0,0.0492397541331743,0.346032186562343,0.131584238122931,0.653325730141179,0.304857958960432,1.22777656714638,0.386288844299846,1.06988381029462,0.811650641831302,2.41245364098528,0.614909681740308,1.26315837871877,1.49952878860452,3.7003584599795,0.743246596556973,1.2846216105294,2.26455159477745,4.95856692939485,0.775031482941342,1.21128829427826,3.03211353292899,6.13427804176289,0.757972378937563,1.11876448865278,3.77832045342261,7.24017009161987,0.739233144056016,1.05320901014782,4.5134332383267,8.31166573764259,0.737196860001235,0.989217695402721
2.88999999999996,0,0,0.000861506478844609,0,0.0457564534512628,0.331546658596164,0.124031399347621,0.627881774572533,0.289123887349595,1.18285543926866,0.370154204504775,1.03976433183153,0.779311341451916,2.34117391825895,0.59964583340238,1.24809783128506,1.45736451401256,3.62191583984836,0.739670010268606,1.29747146851642,2.22727746974435,4.89740401139494,0.78683098412997,1.25597873875473,3.01422217680883,6.1104787541754,0.780857115303703,1.1952503780547,3.78845426764084,7.26520079681114,0.766042838213475,1.16761579876875,4.55386114778353,8.40149562115821,0.761924089673539,1.21292207153216
2.89499999999996,0,0,0.00136615239001532,0,0.0416667389463554,0.305200401357464,0.112762934933535,0.58143529792279,0.265789664130615,1.1036692175614,0.34446275254283,0.984649811886451,0.729414459284974,2.21772093795897,0.575555651062195,1.21382816561432,1.39165887382808,3.48642348841493,0.734899827622408,1.29773705436253,2.16918809086122,4.78950702831818,0.808332368028276,1.28602851808925,2.98733635725117,6.06265104672033,0.823360605151904,1.23531091180032,3.80735038326812,7.29544473558042,0.819149625898956,1.18802086647956,4.62362622249522,8.50322725501596,0.819836516213633,1.12804243037721
2.89999999999996,0,0,0.00322292420761391,0,0.0375206749363968,0.270609132924664,0.0992522444374785,0.521540917900682,0.237584911796802,0.99988651988039,0.311604036667744,0.915628059137058,0.666527246230172,2.05530206342379,0.542803212432754,1.1755531839514,1.30611546584547,3.30631833755845,0.72465270391509,1.31353089951529,2.09038850125634,4.64404000425633,0.83073795966671,1.36162357421383,2.94709006208012,5.99777943109914,0.87269646814519,1.36481400442109,3.8268618535913,7.33995199133892,0.880523034227204,1.36642752671272,4.70932201946176,8.67933167980332,0.878197712990145,1.41547343238352
2.90499999999996,0,0,0.00542526994495021,0,0.0330749126977281,0.23153067509601,0.0842989760126872,0.452748980397183,0.205882045115935,0.881527345971168,0.273800791656043,0.832444812731508,0.593652306940765,1.86732241921452,0.502832889541329,1.12070530089091,1.20322759077754,3.09386758491201,0.708972383431167,1.31120387694209,1.99013734957934,4.46816150336581,0.85431553455626,1.41318439826131,2.88755926276344,5.91479739553671,0.932164160447565,1.44904540534014,3.83495986534421,7.38597166192138,0.959878510244502,1.44466118808381,4.79515304757831,8.8553410590213,0.965265114845417,1.39332114670146
2.90999999999996,0,0,0.00682248254411854,0,0.0278259663050379,0.191784706964541,0.068348822293881,0.382832734130114,0.171500167741104,0.758866959563001,0.232829028089634,0.746861379380181,0.513424611041407,1.66910172493623,0.456305445286899,1.06654457030076,1.08585083253327,2.86646006111392,0.684635895691348,1.3212211745444,1.86845928880679,4.27812908149584,0.869547091413026,1.50025755148521,2.80245336944099,5.82634215297009,0.984272886903928,1.60734556526029,3.81646209352813,7.44239637407342,1.03036326519827,1.66160876538674,4.85325499654357,9.08459379528439,1.03219027739923,1.7190229700273
2.91499999999996,0,0,0.00690024997900641,0,0.0217753357665864,0.154080052800343,0.0522055616406817,0.315038414270619,0.136154309021379,0.640368336822139,0.191374239778248,0.659325556228847,0.43027581526542,1.47428244850125,0.406501078714552,1.00352555535655,0.959924744467925,2.63954908217015,0.653895158478775,1.31320941367842,1.72923165420429,4.08568422711815,0.877227123070729,1.55442523075617,2.68903208546805,5.73381104703784,1.03043375464952,1.70373514032282,3.75845950270491,7.49357804927617,1.0991581089946,1.75832556861919,4.8624962612405,9.28390599310939,1.11092309665035,1.71873781888965
2.91999999999996,0,0,0.00613559582880504,0,0.0157096786514299,0.120761975976552,0.0372205078042923,0.255342525097431,0.102881314669979,0.534115687382365,0.152323212397943,0.582061815924436,0.350663764373269,1.29754808877702,0.355982497504749,0.950823990141342,0.834123560278515,2.43176779071258,0.615036951686126,1.31817946092339,1.5792831685184,3.90826901816306,0.867507458374963,1.63251241690145,2.54699276088787,5.64846790419306,1.05054161190203,1.85131405259753,3.64953260423484,7.542878897665,1.13451645092367,1.96358891533127,4.79518992229636,9.49549298094796,1.14106552294677,2.03052398493322
2.92499999999996,0,0,0.00554243450653068,0,0.0108477730850547,0.0933087947555145,0.025047833810434,0.205445209197143,0.0752798712348622,0.446440724836119,0.119029555585459,0.515529946004679,0.281732544576759,1.15096185131035,0.309151954396831,0.900076318308477,0.718222894284346,2.25773370716542,0.571636328322282,1.30671031893371,1.42728312872001,3.75648775020091,0.842338407684515,1.66650427215575,2.37895592134296,5.56923301142594,1.04731904074929,1.91513184531599,3.48248376949818,7.57051526670212,1.1460011355981,2.02229759386811,4.63683125039402,9.63134103918445,1.16279155950653,1.99336700083755
2.92999999999996,0,0,0.00590653343588205,0,0.00808808665389783,0.073380688063202,0.0168124480414232,0.170129954967166,0.0558939751202466,0.383441145812471,0.0934210648118841,0.470579323562255,0.228486831281043,1.04619299687773,0.267672474777269,0.86951832928409,0.619122976751078,2.13279699748977,0.522090341409592,1.30934243402267,1.27929229133769,3.64495598451947,0.793193953999978,1.71261128815122,2.18603966623623,5.50529478739736,1.00241635430713,2.00640986232947,3.25005367273045,7.57840792426458,1.10275415377649,2.1583460338321,4.36605169098151,9.73180430076925,1.1108578934809,2.23161224670028
2.93499999999996,0,0,0.00722228602470644,0,0.00752652297117794,0.0623448470655462,0.0128028817965164,0.150424097742123,0.0452932307739498,0.349757158852032,0.0764393136212552,0.445423624255619,0.192365443555162,0.991128078539066,0.233410199943484,0.848791977618254,0.539065563631764,2.06608234802715,0.469420791800997,1.29710045120448,1.13724956732577,3.57989917309899,0.72471609983315,1.70639420360137,1.96783851161517,5.45426879194197,0.924140429960097,1.99641492251327,2.94751835189612,7.54929656432294,1.02207988717754,2.1258912495574,3.97758337029453,9.71619063339027,1.03887808066878,2.10209056153136
2.93999999999996,0,0,0.00873320843823898,0,0.00848331336037648,0.0621053773307128,0.0123662245732447,0.150807694876536,0.0421265165756216,0.350208833879332,0.0670470883464979,0.448071617129683,0.171101490558204,0.992753244560483,0.204424203606786,0.852295390476867,0.474822477395467,2.06549679047604,0.410143901678178,1.29844335311905,0.997255537060204,3.56885852482426,0.630374249109493,1.70510828799754,1.71996960658463,5.42235285575384,0.79991581492007,1.99943249398471,2.56994337795008,7.4886779500789,0.880328915977507,2.150762801337,3.46100734714005,9.63495754634804,0.884275231891913,2.22290058092116
2.94499999999996,0,0,0.00947099496488908,0,0.0100289462072684,0.0742070570419957,0.0145948660170915,0.172083351109863,0.0442396344348588,0.388215125962297,0.0639240739819412,0.474160432913002,0.160558782620161,1.05405399450368,0.179418244377966,0.865569471738274,0.420163538750008,2.13125240992332,0.345326882740896,1.28189940078388,0.852529702828558,3.60808207727452,0.517083447262023,1.64695180146235,1.43803931657081,5.40140212832844,0.646059854759284,1.89623240421053,2.11808727336756,7.3826123935674,0.707326727442938,2.0030168785609,2.82870150019176,9.42286286893255,0.718748250779173,1.97584809767611
2.94999999999996,0,0,0.00881253939296,0,0.0114661282305777,0.100004071773943,0.0185366333415092,0.217546197669036,0.0495255902868309,0.466073427421939,0.0647742433384446,0.528743603539435,0.156024281688212,1.17579333901367,0.154372550199385,0.898425807536274,0.367597864294938,2.26081607619212,0.270147364134105,1.271798690275,0.695203741863639,3.69300057342455,0.380320133710517,1.58868837454233,1.11838831794169,5.38930988301434,0.456619573844761,1.80547962568804,1.59683498715864,7.23763331974536,0.488670928505875,1.91455876204329,2.09057655493019,9.14244670879367,0.485035434053992,1.97787374504684
2.95499999999996,0,0,0.00677835296676161,0,0.0125345077108784,0.139098000934513,0.02350558850354,0.284787863572125,0.0562583312338458,0.581589007594381,0.0676995804029148,0.603692906231577,0.153143010824255,1.35166544020451,0.127530773842615,0.933314057723242,0.310723528829583,2.44255759552556,0.186593961283511,1.23575727668793,0.520325670700007,3.80818126943678,0.230505483468615,1.47181313636992,0.763169150244206,5.37048985350778,0.254418648309208,1.61677772329015,1.02048184902763,7.04035361874029,0.26302219514035,1.66979326026816,1.28085468513942,8.73959639105777,0.267976760876223,1.63379956183071
2.95999999999996,0,0,0.00386110469857951,0,0.0131882990002268,0.189210484139738,0.0285452435818296,0.371164355615716,0.0625283824308575,0.727376234264329,0.0697438195345006,0.698586909441314,0.147286525145454,1.56908844205535,0.0955304857879055,0.978142648495384,0.244014359909867,2.66102595093253,0.0928085901751135,1.1999004448587,0.325874393220841,3.9398842827623,0.0673981390499041,1.35665292408541,0.378964023245693,5.33879493031032,0.0372298477840099,1.45156199046185,0.407770042128819,6.79830121873736,0.0181152807844438,1.50039933237884,0.425734649777467,8.28167317368148,0.00814725353295195,1.55223683818485
2.96499999999996,0,0,0.000772955386187764,0,0.0133342820483779,0.245185118832426,0.0324496547374401,0.466524188598842,0.0658783466735015,0.888786105502067,0.0681423994954411,0.799006958006039,0.133415537829023,1.80592842574886,0.0579623449269944,1.01561022200956,0.163170873987057,2.89197037875764,-0.00507595438350204,1.13830049377473,0.113534014309159,4.06710801579684,-0.094004415695464,1.19326607421482,-0.0220185207551539,5.27936354614843,-0.169692505568237,1.20667652884073,-0.216165451987385,6.50202654339182,-0.206855088549932,1.19766164518977,-0.430069560870492,7.72074191129691,-0.206126985335801,1.15201123969383
