time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.57999999999992,0,0,0.0029287818186466,0,0.0130935715029935,-0.130433347819296,0.0321804038628447,-0.258849610379579,0.0792816632376747,-0.512142626636505,0.10579565531015,-0.501043796730437,0.232230382200533,-1.12366332017732,0.202022821924548,-0.716730434771846,0.483499168951494,-1.93309181248097,0.298973204273395,-0.895105223121112,0.82411076958579,-2.8981254719906,0.378144305799036,-1.02674121214833,1.23001977414765,-3.96928022216586,0.4285488292752,-1.1074325214873,1.67129003857899,-5.09714881253065,0.449693237563475,-1.14220047171801,2.1229737822296,-6.24321445208923,0.451879208995209,-1.14839933311923
4.58499999999992,0,0,0.00289516228197882,0,0.0132632304368633,-0.132357933413067,0.0326796421032723,-0.262244615355495,0.0803674181485024,-0.518073778519828,0.107095843670659,-0.505215156101265,0.234817397462011,-1.13323711060162,0.20360865911016,-0.719458807530063,0.487497021627444,-1.94411433764233,0.300103855537441,-0.894979260886171,0.828794484389498,-2.90754142710999,0.378359039072898,-1.02340127802622,1.23445062896471,-3.97423651864965,0.427891099046854,-1.10146987657985,1.67477983153504,-5.09578518784361,0.448575582931936,-1.1346560594902,2.12528233675665,-6.23471467186441,0.450709129608738,-1.13939159253347
4.58999999999992,0,0,0.00282255408944434,0,0.0134256072541469,-0.135541849883722,0.0331860880469122,-0.267807241576525,0.0813337585752374,-0.527616375214607,0.108059473803331,-0.511667346283173,0.236472342337667,-1.14797417159046,0.203779850177808,-0.722924539893709,0.488337090755192,-1.95967997577557,0.298120241591261,-0.893070170552741,0.82627800060857,-2.91810171552248,0.373610510955428,-1.01566962603042,1.22596382649991,-3.9744055046724,0.420834372086456,-1.08930733067845,1.65856882814917,-5.08207643880836,0.440361297203019,-1.12052675970572,2.10075005053267,-6.20600717615098,0.44234799924168,-1.1260797488392
4.59499999999992,0,0,0.00271767821973417,0,0.0135563162740314,-0.139668911534344,0.0336266219730866,-0.274951040681359,0.0820295178849675,-0.539804086476247,0.108519157978716,-0.519626720451834,0.236876720812406,-1.16632355302038,0.202402065013542,-0.726491407323436,0.485645260210445,-1.97803017516275,0.293085480344801,-0.889034464601002,0.816376603238409,-2.92837602446778,0.364257302043747,-1.00339052596983,1.20484105015358,-3.96919259188186,0.408010297340149,-1.07052707837689,1.62360015522406,-5.05657792420854,0.425836319661085,-1.09822830867603,2.05105654965755,-6.15834853644187,0.427629531939569,-1.10200096703462
4.59999999999992,0,0,0.00258830068966128,0,0.0136218254235137,-0.144341465182949,0.0339038435568935,-0.282999739736574,0.0822540558701203,-0.553401820515164,0.108251214609507,-0.528307410127598,0.235610808635788,-1.18628804955058,0.199288554688484,-0.729781133129673,0.478932302129918,-1.99689138066122,0.28505959715094,-0.883321440375965,0.798860144943639,-2.93652793886127,0.350724152092325,-0.988124570385666,1.17148535847363,-3.95790579733948,0.390162440460863,-1.04800639191278,1.57117765579351,-5.02024599515771,0.405895980538641,-1.07233990954734,1.97849151740235,-6.09508996402325,0.407415102207121,-1.07665597805622
4.60499999999992,0,0,0.00244169556981466,0,0.0135824818950794,-0.149090768485053,0.0339055494078231,-0.291096321701048,0.0817772147135918,-0.566967654474599,0.107007190690048,-0.536595588316109,0.232201649606602,-1.20553944643637,0.194250273572373,-0.731927622089229,0.467661784452573,-2.01360309539648,0.274159081498917,-0.875596756704713,0.773506503186004,-2.94036455507493,0.333574517034647,-0.970011748129756,1.12641064388018,-3.93958833746118,0.368261941875329,-1.02186896791486,1.50284733301467,-4.97385268834205,0.381743584844037,-1.04197242759942,1.88574962848287,-6.01836302424065,0.383014986626095,-1.04441330637163
4.60999999999992,0,0,0.00228508338830716,0,0.0133964429009763,-0.153421078297924,0.0335149879627418,-0.29839395245097,0.0803634477221017,-0.578976811958216,0.104534257134665,-0.543512472300971,0.226177738394131,-1.22163801174273,0.187100916292165,-0.732446630704218,0.451321806562684,-2.02541458762936,0.260500651951719,-0.866334821358012,0.740149691908271,-2.9376696071494,0.313341068526878,-0.950749286422154,1.07021309722512,-3.91336272911988,0.343185975896923,-0.995184999856868,1.42025343727935,-4.91841078340985,0.354407199791672,-1.01189236116453,1.77560640206166,-5.93181797401646,0.355375455281244,-1.01485226922334
4.61499999999992,0,0,0.00212533347073468,0,0.0130256788510913,-0.156837998219484,0.0326266652510471,-0.303997220442221,0.0778021856877313,-0.587930331131373,0.100615961779317,-0.547930604153415,0.217131933475515,-1.23220570101633,0.177710865689302,-0.730505774036757,0.429502813555539,-2.02965627579379,0.244259486449388,-0.855253911712135,0.698732415018335,-2.92626887621347,0.290604226192442,-0.930497661974756,1.00355340354384,-3.87825929496277,0.315864462589907,-0.968043398885958,1.32501666559516,-4.85458324952972,0.325017379248232,-0.981156168859839,1.6507417960623,-5.83736269433109,0.325774421469599,-0.982386404346316
4.61999999999992,0,0,0.00196934678777101,0,0.0124416544811699,-0.158910546178992,0.0311595508465148,-0.307178342770083,0.0739369241772908,-0.592520553615731,0.0950924593892434,-0.549041310736951,0.204777455422067,-1.23518312066948,0.165999703783592,-0.72575494124344,0.4019578221343,-2.02404047567006,0.225590984850777,-0.842832400656655,0.649332453218406,-2.90433135629999,0.265804374014997,-0.910763709838435,0.927114231061943,-3.83351953624214,0.286947170863581,-0.943130953412729,1.21860396001114,-4.78309115888348,0.294291395581537,-0.954012789635541,1.51344493492895,-5.73787491392567,0.294792078490931,-0.955948688033794
4.62499999999992,0,0,0.00182288987357031,0,0.0116300119328101,-0.15930700770594,0.029071340469541,-0.307330837065439,0.0686896810244953,-0.591750743458499,0.0878948626528017,-0.546074034910201,0.188993741643434,-1.22899778099303,0.151979751333322,-0.717588805602127,0.36865067692598,-2.00679950138707,0.204687182752997,-0.828751949065672,0.59218583441872,-2.87038470964916,0.239345726792199,-0.891372305546838,0.841577864712728,-3.77839188208152,0.257016796787733,-0.919970212138181,1.10225090042658,-4.70414441181281,0.262930587706331,-0.928858271440451,1.36556159931404,-5.63408159780676,0.263308339183141,-0.929377099946024
4.62999999999992,0,0,0.00168863973077923,0,0.010591642932559,-0.157844924829461,0.0263624702672734,-0.304161089884682,0.0620720887076176,-0.585061582098317,0.079047026170617,-0.53872598170242,0.169847350444399,-1.21275539265649,0.135730914627998,-0.705938442557248,0.329773951666367,-1.97690895831186,0.181694208214084,-0.813378179936117,0.52768489032075,-2.82355034920525,0.211421717198448,-0.873305736595792,0.74759186979613,-3.71240175571325,0.226275411911909,-0.900412172921072,0.976890072043326,-4.61786040950952,0.231099583937072,-0.908934408866251,1.20829278461699,-5.52728208111854,0.231298532911812,-0.91046781302171
4.63499999999992,0,0,0.0015642456688774,0,0.00934168958809502,-0.154497147278889,0.0230782946291242,-0.297593941863583,0.0541852690944623,-0.572366606635673,0.0686782190271614,-0.52683965346106,0.147593545915546,-1.18629008020355,0.117434000057649,-0.690536990549939,0.285752296857711,-1.93411542332329,0.156787683954864,-0.796266169400613,0.456383248482708,-2.7634908608587,0.182169639373068,-0.855794494450126,0.645776167066419,-3.63513614173376,0.194835676582234,-0.883057845190325,0.843160565521626,-4.52374114324529,0.198938054567274,-0.891587060192226,1.04230812834441,-5.41637577502659,0.199109181956697,-0.892086143568656
4.63999999999992,0,0,0.00144147944485316,0,0.00790643497317322,-0.149401779231921,0.0193003189239177,-0.287894709271102,0.0452072951744868,-0.554068807313127,0.0570000520192215,-0.510761421975016,0.122653758447755,-1.15020433603934,0.0973309874426411,-0.671678304842554,0.237218529720935,-1.87901948137031,0.130101344807314,-0.777643033205604,0.378982777949125,-2.69055706206619,0.151528709654927,-0.839154910900793,0.536728605184889,-3.54649080660426,0.162441890402578,-0.868690243142347,0.701433886882644,-4.42112657871812,0.166047480547041,-0.878772711076223,0.867682078317673,-5.30062420065304,0.166105680287914,-0.880607758688881
4.64499999999992,0,0,0.00130825977940087,0,0.00632095768004169,-0.142830548212198,0.0151400213209143,-0.275513515732111,0.0353759968096496,-0.530989462754626,0.0442998042392027,-0.490962380890185,0.0955820494553269,-1.10576584422196,0.0757483213632448,-0.649475007494783,0.184981118177239,-1.81295156490362,0.101819774483475,-0.75697406275364,0.296329631509668,-2.60563225337884,0.119444762569489,-0.8220114923635,0.421074726476736,-3.44643105833502,0.12884169627515,-0.854907172757694,0.551932725194224,-4.30874182927077,0.13211938803069,-0.866655514943074,0.684204233549855,-5.17689217253501,0.132211816147739,-0.867780393619041
4.64999999999992,0,0,0.00115136922766122,0,0.00462634637977816,-0.135170244915032,0.0107246134687517,-0.261155068454407,0.0249658668789151,-0.50429861857514,0.030900866319438,-0.468329121609963,0.0670160779751282,-1.05480970743367,0.0530413595557994,-0.6245616441978,0.129967558333769,-1.73789855565521,0.0721064194001539,-0.734416290130327,0.209385265208893,-2.51015250866634,0.0857507116354362,-0.804126235992819,0.29950120765555,-3.33518996769993,0.0935451615868311,-0.841529591058416,0.394847438623834,-4.18521126672786,0.0964479788290012,-0.85599356329258,0.491459352193188,-5.04254685479332,0.0964460513638387,-0.858643203375274
4.65499999999992,0,0,0.000960210362399828,0,0.00286716220602906,-0.126874013286334,0.00618825114468574,-0.245593180693107,0.014263743796739,-0.475383766523983,0.0171461656246033,-0.443741782540708,0.037623598335524,-0.999524500605533,0.0296060577813251,-0.597323276963245,0.0731621545886702,-1.65623787497155,0.0411963319016572,-0.709406455521928,0.119199682048791,-2.40582694450969,0.0503974378163811,-0.783732892670457,0.172815277955701,-3.21298688043038,0.0562571044331036,-0.825466563888915,0.230519602386747,-4.04869875589641,0.0586582665168005,-0.842124292036103,0.289281308090405,-4.89299492627579,0.0586926557614677,-0.844184935329946
4.65999999999992,0,0,0.00072728538743679,0,0.00108653552782997,-0.118431601379116,0.00165483320148226,-0.229715526192983,0.00353950408769099,-0.445736452876268,0.00335188022534355,-0.418315624706088,0.00803923297100276,-0.942266317136366,0.00581240860704762,-0.568539434249364,0.0155265157292398,-1.57054446429587,0.00931464714997863,-0.682067549675684,0.0268586306519191,-2.29454916134194,0.0133340754894542,-0.760343323464083,0.0419681777022743,-3.08018484676269,0.0166445075123687,-0.80610027635634,0.0595753087401046,-3.89749490688806,0.0182161424517794,-0.825245389103927,0.0778683688150728,-4.72474321775637,0.0181159572518429,-0.828769500835764
4.66499999999992,0,0,0.000448228906130644,0,-0.000679334992133773,-0.110311172887924,-0.00277197559266389,-0.214321990433911,-0.00698152094948612,-0.416786014858618,-0.0102080042508296,-0.392956726317894,-0.0211922244735099,-0.885280766377661,-0.0179833677232482,-0.538603806761516,-0.0420682102642673,-1.48324651592478,-0.0232320263187985,-0.651828122245473,-0.0665538462246337,-2.1780567814831,-0.0252622707660534,-0.732180054415152,-0.0919023825589499,-2.93700486880268,-0.0252261343526394,-0.780342602529957,-0.116913274328243,-3.72974076895099,-0.0248186030254601,-0.800728304741885,-0.141776173946021,-4.5331641606696,-0.0249309455192155,-0.803516848142771
4.66999999999992,0,0,0.00011911258247951,0,-0.00240709008423528,-0.102919275688798,-0.0070241347042455,-0.200149773987791,-0.0171428751533163,-0.389758137875132,-0.0233391317865338,-0.368580263982464,-0.0496634930755835,-0.830479594535249,-0.0414963352785151,-0.50815058815393,-0.0988993456990028,-1.39640177291064,-0.0561392252441512,-0.618811931736246,-0.159995824125573,-2.05783247240135,-0.0651290678649246,-0.698946441753585,-0.227465469629239,-2.78369807557202,-0.069168913670241,-0.747929036472249,-0.297356940297361,-3.54405278033049,-0.0703577638042363,-0.769192476612362,-0.367854529781932,-4.31557098938294,-0.0706722612485972,-0.77313545724683
4.67499999999992,0,0,-0.000262718253093002,0,-0.00408816860246247,-0.0965368261642855,-0.011070551927466,-0.187666619521371,-0.0268666081782036,-0.365500308901235,-0.0359220165707615,-0.345678861616759,-0.0771223059138536,-0.779168677662636,-0.0644797687037899,-0.477312341634344,-0.154408906738606,-1.31138511126689,-0.0890101791069587,-0.582514375981089,-0.252467611461747,-1.9348145296539,-0.105717236006371,-0.659328628844117,-0.36316561981817,-2.62030821393278,-0.1144983820745,-0.706574746666022,-0.479573382200536,-3.33927017799013,-0.11759283295783,-0.727012510662096,-0.597492999251636,-4.06901604719743,-0.117970297767629,-0.729874312655208
4.67999999999992,0,0,-0.000697517644219107,0,-0.00572662515329712,-0.0912842160387947,-0.0149182170776447,-0.177106007720865,-0.0361475845105951,-0.344367292093444,-0.0479218636254115,-0.324563939212273,-0.10346073766903,-0.731886889978362,-0.0867582919370706,-0.446367715494234,-0.208189744291366,-1.22875736340502,-0.121441968343531,-0.543180471973594,-0.3430023263834,-1.80939073643681,-0.146379066220723,-0.613685416298683,-0.497230750495188,-2.44689203235559,-0.160397975491528,-0.6570881089421,-0.66082775648396,-3.11504451790982,-0.165683454859412,-0.676073506257626,-0.826982600138265,-3.79318697381447,-0.166303597835163,-0.67965393836294
4.68499999999992,0,0,-0.00117738572585956,0,-0.00733149517049327,-0.0870808170424814,-0.0185962312288335,-0.16830555675859,-0.0450286880385425,-0.326123054608263,-0.0593529628302654,-0.304999778286064,-0.128669247520071,-0.688264248361094,-0.108171106970963,-0.415058584877757,-0.25992920063072,-1.14810814822534,-0.152939021355826,-0.500514503220755,-0.430623527819331,-1.68124039939508,-0.186218643367709,-0.561557882336696,-0.627670578037917,-2.2633383679123,-0.205626777952777,-0.598542957497989,-0.837886743914709,-2.87153387446403,-0.213161116811085,-0.614378882247866,-1.05172989764685,-3.48807189666407,-0.213849635128188,-0.616487338175088
4.68999999999992,0,0,-0.00168381740569096,0,-0.00890812344013067,-0.0836518968663732,-0.0221432589244215,-0.160812439787748,-0.0535677444439661,-0.309950235890855,-0.0702631573317595,-0.286519592312525,-0.152775957886299,-0.647050159540204,-0.128589536115798,-0.38326509201154,-0.309343858132853,-1.06812552515544,-0.183014894761277,-0.455006337792974,-0.514319781343979,-1.54947476569745,-0.224334322686208,-0.504216380428167,-0.752340065199911,-2.06962507589978,-0.248974729672914,-0.5331499017335,-1.00720993012768,-2.60988491094119,-0.258727570148468,-0.545434986830825,-1.26675854864541,-3.15654979468016,-0.259642031563221,-0.547867838369209
4.69499999999992,0,0,-0.00218579446896575,0,-0.010450544260065,-0.0805433321338857,-0.025585540429067,-0.153817670538888,-0.0618017072500659,-0.294509066586689,-0.0806839332921422,-0.268164040058038,-0.175778443628001,-0.606201315727638,-0.147855118395666,-0.350379138806041,-0.356107243560474,-0.986671166469132,-0.211125801029588,-0.406634183570351,-0.593020298135714,-1.41263925899801,-0.259718421357679,-0.442123404337016,-0.869015150367947,-1.8656721939505,-0.28903916778086,-0.46139512813241,-1.16515441438683,-2.33180879134695,-0.300730255467798,-0.468916198098059,-1.46688104769116,-2.80182035258031,-0.301665873187081,-0.469610448051809
4.69999999999992,0,0,-0.00264616520239188,0,-0.0119394064710403,-0.0771852071673486,-0.0289281326395567,-0.146355330973165,-0.0697213498657278,-0.278107817584147,-0.090614709570041,-0.248889151020136,-0.197592317572689,-0.563143648194915,-0.16580166036704,-0.31600400540258,-0.399804480341083,-0.901082439557151,-0.236788508374522,-0.35611881801096,-0.665613579862958,-1.26900587238217,-0.291528295855275,-0.377309437949756,-0.975536384505021,-1.65161065929588,-0.324717437527699,-0.386641772876593,-1.30828955650021,-2.03990221363304,-0.338005816898642,-0.389655904510547,-1.64737245552231,-2.42960797837228,-0.339107923731757,-0.390481377885072
4.70499999999992,0,0,-0.00302889405527699,0,-0.0133441744520574,-0.0729537805971524,-0.0321434118200295,-0.137319865657755,-0.0772567962362044,-0.258898183653616,-0.0999852492338749,-0.227398671917426,-0.218016664314247,-0.515063278332213,-0.182205730996595,-0.279382209585849,-0.439904251542651,-0.80845501641338,-0.259524331332387,-0.303622876180305,-0.730974163802365,-1.116714253642,-0.318993923921541,-0.310789424845215,-1.06993847602623,-1.42764580233529,-0.354989179576418,-0.310226307854152,-1.43365408839955,-1.73707042794657,-0.369355808992651,-0.308349946877438,-1.80418657937332,-2.04530595994778,-0.370408856665434,-0.307432356969164
