time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.65999999999999,0,0,-0.00272333706599822,0,-0.0125586320965113,0.0166658753058154,-0.0252618775312467,0.0583807936240723,-0.0418388007903762,0.165608796865627,-0.0232125532002193,0.261096758797553,-0.0326496202928004,0.577003031051721,0.0554427761765391,0.571874408208191,0.089174442949732,1.32451786923546,0.197784164750167,0.925551303293255,0.361372908191409,2.40131800110956,0.349137019842191,1.2621545116173,0.766341846001678,3.72961262978539,0.456538284304555,1.56267749474897,1.25116082347311,5.20018480815256,0.50418762863548,1.86205961851068,1.76339868006608,6.79075265307505,0.531888261593194,2.54908814571261
1.66499999999999,0,0,0.00655271458249385,0,-0.0104783202540029,-0.0897237943909454,-0.0348472005024625,-0.127934179816736,-0.0639232438732601,-0.157729514810394,-0.060861859572893,0.0375836140691786,-0.09808947003817,0.0594773843649887,0.00944804440512818,0.428253479993992,-0.0100996190629465,0.731721241952964,0.175023986980065,0.918731150857224,0.268129278195196,1.89854512891423,0.374662687909477,1.3515948030189,0.731257655798403,3.47360257721119,0.535307063003591,1.58350951580871,1.31199832111895,5.29256185010741,0.613280397708315,1.53120506117923,1.92891141315358,7.12225797948242,0.603760218343236,0.893574390862267
1.66999999999999,0,0,0.0147453087694394,0,-0.00613941622114657,-0.167859648353772,-0.0370984105776396,-0.266543857584661,-0.0717748462959282,-0.40134268133733,-0.0829407483184987,-0.140592977890636,-0.136049039605521,-0.342289482717634,-0.0243326836269706,0.298617480673489,-0.0817896126353655,0.257718012189891,0.151450038644323,0.920971883781293,0.18128859253816,1.4885728269429,0.381389316476467,1.57505437740942,0.662611211316416,3.2704784249145,0.572254165807214,2.13847377268279,1.29182064288014,5.40108190830611,0.665475477803283,2.57258332540237,1.97116266992896,7.72815765698959,0.688021576537858,3.26870750464023
1.67499999999999,0,0,0.0178980149744458,0,-0.00392304508357006,-0.215371124231739,-0.0371155056129721,-0.352136105545914,-0.0746554082594943,-0.554111109533869,-0.0946170695344712,-0.2546699821084,-0.15807451087539,-0.603527182891131,-0.0527135467514565,0.208752432251875,-0.136049496644222,-0.0660830787965952,0.111015604288833,0.88249773877573,0.0915490547552074,1.18162992735071,0.34249219372694,1.55133892877823,0.544940911698853,3.06610104984449,0.549048393351287,1.99335608892657,1.15503646024397,5.35901705850791,0.657078077141712,2.06155693562661,1.81696454003132,7.72842407446306,0.657818197938714,1.46221485449643
1.67999999999999,0,0,0.0152412385133692,0,-0.0053678346579414,-0.232238325800616,-0.0371431128692437,-0.383758938617202,-0.0766142167804418,-0.611748773771782,-0.0970031825740547,-0.303134490300797,-0.169066188344208,-0.707272851681298,-0.0684691701012038,0.163900114103164,-0.176182791961585,-0.201896357666129,0.073430510832131,0.875254164700943,-0.00381253779889705,1.04162423027509,0.27986720643768,1.64828342502937,0.371036023411882,2.95285391934421,0.461438086775437,2.31610775611629,0.889674517162375,5.29767721493865,0.552552968806491,2.80355537207658,1.4574527313127,7.87061267579601,0.567302342315165,3.49459805996725
1.68499999999999,0,0,0.00876753740650934,0,-0.00887826425790982,-0.217038792688386,-0.0364561814787335,-0.357890937486205,-0.0760556720906331,-0.568220292807094,-0.0918842322357324,-0.274137580118364,-0.168267185428589,-0.644144432264443,-0.078843935053778,0.175081190775451,-0.201161462925125,-0.147486048878278,0.0230083577969042,0.833570057484923,-0.10039424718848,1.04299771168905,0.177036197557338,1.48492357891422,0.152148953916526,2.85217031877631,0.318356340577263,1.9119716982822,0.51114880104242,5.05546830077259,0.394578967969434,1.97562145545009,0.906378362370197,7.33094922537404,0.399835104749164,1.39030947407021
1.68999999999999,0,0,0.00184001678450734,0,-0.0115146929011868,-0.167872448502168,-0.0325621029687524,-0.272035857498025,-0.068571165918248,-0.419560208202684,-0.0776579277164239,-0.173714704814571,-0.151729381829357,-0.411116705282124,-0.078461324997486,0.230170334108057,-0.208011731297853,0.100866570883094,-0.0237128796182217,0.814255873233577,-0.193046461511698,1.20462805234696,0.0593187947197159,1.42907798289695,-0.0972109148022771,2.82377213421545,0.128839725351032,1.95658072689023,0.0552573636728348,4.76743216862547,0.160544668535448,2.36260419955757,0.226680300511286,6.89529797865646,0.163615997598118,3.02360802830963
1.69499999999999,0,0,-0.00343686702306183,0,-0.0114005047530617,-0.084707880119077,-0.0243982830907713,-0.126527827721353,-0.0524992412042101,-0.169313907120303,-0.0572441390060536,-0.00245063634268321,-0.120692048115461,-0.0236781983693594,-0.0772213286420894,0.321996479649195,-0.199819810477442,0.5063783053175,-0.0818177813865806,0.739000560559826,-0.27837355721539,1.46154505127967,-0.0789355494356662,1.10921809393943,-0.354050774062869,2.77118593449946,-0.0731413194250481,1.30562253762254,-0.428799647080115,4.2943410174734,-0.0663579458594956,1.25218530480919,-0.502036885342081,5.82337051166782,-0.060995720215602,0.659876320844918
1.69999999999999,0,0,-0.00670312993006076,0,-0.00878467385507579,0.026432176750171,-0.0129912675757633,0.0666702721090281,-0.0306089978393199,0.161682552555825,-0.0332371903756148,0.216212380569698,-0.0821599211376119,0.482284943362576,-0.0726570581458298,0.430751083014953,-0.185278963608841,1.03178535723869,-0.134273685514626,0.673257830446889,-0.358668243526522,1.80406105360997,-0.209055769495161,0.91223820628253,-0.603110689826644,2.74847198531241,-0.275939194142092,1.14279287782533,-0.895258735835647,3.79344176356679,-0.313538380951863,1.39436819211727,-1.20348373590299,4.93959832740372,-0.322202002952522,2.01345493296429
1.70499999999999,0,0,-0.00902568840295934,0,-0.00547856923563771,0.152978321758011,-0.00166348658247187,0.286184099976168,-0.0095527310167036,0.535343102767185,-0.0130070045432671,0.462524386374774,-0.0486023985036109,1.04568775339169,-0.0754937505275925,0.54625644706529,-0.177504937230291,1.60298928737047,-0.191848773385621,0.552689546280876,-0.43682116313787,2.1523910372101,-0.329971373575054,0.49218086549018,-0.825759064895178,2.66985594642653,-0.439450851394009,0.365832277035738,-1.30068006410556,3.15741637429509,-0.487995922667561,0.158722275210107,-1.80131221247916,3.56613012488974,-0.482237215385686,-0.4463872976956
1.70999999999999,0,0,-0.0109308282186819,0,-0.00318072463149065,0.277046786540135,0.00646432632757504,0.50061175649088,0.00435073960177382,0.900304849480625,-0.0006786211213782,0.698314032695497,-0.0307763586450443,1.59343979324665,-0.0822039186914429,0.652412058177465,-0.186836562722168,2.15583114456489,-0.236495879481893,0.462656113466182,-0.516136502508396,2.48929873382361,-0.417857448784627,0.255776913765774,-1.01287564883487,2.59881790005236,-0.566215185747847,0.153657163492183,-1.6172106469336,2.56293808547619,-0.641947484508104,0.240129798945723,-2.25664697203663,2.54036375213054,-0.658365507380686,0.816622673178215
1.71499999999999,0,0,-0.0119166309819811,0,-0.00239294825017134,0.380496789044066,0.00917390310239852,0.679902380238784,0.00731922162759248,1.20467335711046,-0.00144907556616912,0.897561746539448,-0.0354296123511295,2.04820658255209,-0.1001917018307,0.73916169756054,-0.218747080596701,2.6050378505832,-0.277750895268074,0.343868134997563,-0.595254813692759,2.73343790034846,-0.475799034096718,-0.132320064994078,-1.15254588789918,2.45849879037639,-0.62549216676998,-0.567719858261795,-1.82425361124222,1.92087281922183,-0.690711001286787,-0.921566131743257,-2.52946207930073,1.22351232770961,-0.682241443635145,-1.53867574930567
1.71999999999999,0,0,-0.0105033925729828,0,-0.00244351728997471,0.448541789287151,0.00637864051612861,0.797732562502519,-0.000687960322434802,1.40546372351289,-0.0148018830627487,1.02655332318921,-0.0627730291919043,2.3473329373053,-0.122986001217107,0.791273039594141,-0.272512971743566,2.89397481693648,-0.301673373396019,0.279804415286296,-0.673396192565322,2.86987219344705,-0.493994765907133,-0.270492284828041,-1.24623583723796,2.31135699952881,-0.641968913441288,-0.63896659278846,-1.92456650787868,1.4076673475349,-0.715514249019255,-0.689934237021664,-2.63733975559842,0.443487179314621,-0.735973691455228,-0.151482475664775
1.72499999999999,0,0,-0.00610308637923214,0,-0.0027267864440229,0.473171619418884,-0.00154542379942963,0.840690235292996,-0.018363659324225,1.47709580806896,-0.0411534949150574,1.07235084262077,-0.110464892384561,2.44654780791752,-0.155365054725768,0.796926259457323,-0.345369529778934,2.96368635014969,-0.321017401786506,0.196444585692711,-0.749523624425379,2.82975920204028,-0.485233496235608,-0.507735116180908,-1.2980521326059,2.08140971136,-0.599423392469363,-1.12443874215351,-1.93291018120762,0.929219885395337,-0.645845866466198,-1.568382225443,-2.59227885717414,-0.433704384939464,-0.634199170349905,-2.18863050960718
1.72999999999999,0,0,0.000215284499997476,0,-0.0037109572103053,0.45252713200033,-0.0137992339808934,0.803635138840454,-0.044366779264229,1.41132780344759,-0.0764471403915537,1.02049922413267,-0.17460304593671,2.33001288690602,-0.190001772166928,0.746163111106282,-0.434064362495171,2.79974288077104,-0.327791333803761,0.167552147593911,-0.828173554918658,2.62231335734455,-0.4532713761945,-0.46525489742895,-1.32814592050545,1.83112253798031,-0.541255449831193,-0.908035673310803,-1.88790306546519,0.637539803074496,-0.585377021504887,-1.00395400228103,-2.46884797864257,-0.640488232028642,-0.608241893468821,-0.487194496983391
1.73499999999998,0,0,0.00541643009175876,0,-0.00706414256537683,0.390144426608231,-0.0303570465427235,0.69296757002784,-0.078313620743803,1.21590317027584,-0.118641703860543,0.879208698075214,-0.251678606872111,2.00343626086649,-0.230268144694376,0.636287985221194,-0.535519035804125,2.39560377403355,-0.336422541406608,0.110416191731977,-0.913073063579089,2.21676942514761,-0.415394035738677,-0.51356801639207,-1.35386404309673,1.49411341253247,-0.458210257417674,-1.06974316923952,-1.82723329764826,0.41052931429401,-0.470554759712219,-1.48130864158361,-2.30893638944772,-0.867567661607895,-0.455914936946293,-2.08297099556629
1.73999999999998,0,0,0.00652976967735582,0,-0.0142420093229457,0.292201442746918,-0.0500413595548715,0.518262245495234,-0.118260914664001,0.909349135580872,-0.161208428477025,0.655138126743317,-0.334849532852418,1.49726841507697,-0.267388344994261,0.474841740621322,-0.642760577545565,1.79213185439844,-0.340500161766596,0.10159734662634,-1.00604143203296,1.66667893457726,-0.379249077147505,-0.297339105268545,-1.3941526830024,1.14320023512211,-0.397161086822992,-0.555987304284192,-1.78995730155881,0.359498751966091,-0.408036685481061,-0.561812986776109,-2.19118651762097,-0.458097903326252,-0.430745924928944,-0.0417342803420617
1.74499999999998,0,0,0.0023126701122572,0,-0.0248184496799806,0.167262449853918,-0.0703056910681242,0.296353518020033,-0.158815451984836,0.519355573155794,-0.198950430874516,0.374875031863196,-0.412566944847104,0.856255726428231,-0.301563961102497,0.275445991913197,-0.74209227993402,1.0338258068989,-0.350656663278233,0.0601990274532545,-1.09729262828184,0.98590860064994,-0.356338176810483,-0.204150563301293,-1.44830006378017,0.727165080848737,-0.341729626996029,-0.468581646473985,-1.78888873764171,0.329549523929156,-0.326726416579863,-0.726276989468376,-2.12347648789262,-0.17905121117105,-0.307469802037935,-1.28729225965942
1.74999999999998,0,0,-0.00515630973809365,0,-0.0355435940598002,0.0256076967749687,-0.0858164117141412,0.0451590728620148,-0.189937480444208,0.0807410231662011,-0.222644331487966,0.060333310513766,-0.467486601085391,0.142496658763723,-0.322017071815057,0.0609504935127073,-0.812968371270171,0.202269244158963,-0.357690392460304,0.0677404208752559,-1.16942117696142,0.262246534930404,-0.349048309990609,0.10417018741779,-1.50701391544513,0.327469204295093,-0.329344339159692,0.19354880295968,-1.82405000711966,0.40082171714617,-0.321091348366801,0.363128614515502,-2.13599147748129,0.537792083501818,-0.340782132471451,0.902343065950293
1.75499999999998,0,0,-0.0117225409034873,0,-0.0415447723573226,-0.119322270321111,-0.0910958171148535,-0.209901696515949,-0.200512415941039,-0.364111810544586,-0.227166269945017,-0.251972159323299,-0.482632480231602,-0.576006203475944,-0.328397924346533,-0.15012055501213,-0.834503670181517,-0.632117623209093,-0.367198253020817,0.0396687864965469,-1.19943234220964,-0.470090476688961,-0.358739797584713,0.231439036262884,-1.54651674555137,-0.100091596270873,-0.331923563922871,0.330421878151196,-1.87298447013505,0.406619206145433,-0.309687424966063,0.261312336706326,-2.18814686288522,0.904746312045117,-0.286515124341447,-0.253252782218792
1.75999999999998,0,0,-0.0131292587958491,0,-0.0388652718516903,-0.252018320848162,-0.0822863179850515,-0.443196989606985,-0.183410488479459,-0.768589432515903,-0.208476377318139,-0.535774391998723,-0.448437802324126,-1.2245670539279,-0.314055007964485,-0.336069012025284,-0.795088448306805,-1.37988336731715,-0.369498116258198,0.0535375978713249,-1.17421146746981,-1.12177694629654,-0.382308043821025,0.508754033045752,-1.55277295983248,-0.477006820160141,-0.376625223080141,0.921776944761475,-1.92052820393531,0.422676840736275,-0.373198346592604,1.25037805550133,-2.28499711941251,1.47383081678606,-0.392230949265131,1.80555894970057
1.76499999999998,0,0,-0.00814097682664703,0,-0.0272482149560112,-0.356159171399192,-0.0609452851287293,-0.625894103773249,-0.141081070581633,-1.08684728419193,-0.171489451996349,-0.757661005330838,-0.370586206127033,-1.73790356368786,-0.285448238666745,-0.488301763815805,-0.700691939905754,-1.98183666099141,-0.369899598817594,0.0157015375786745,-1.095608183855,-1.67239434303026,-0.414845126758544,0.544021654685851,-1.52042355264099,-0.85261393065313,-0.427900880238671,0.900311295693106,-1.95355942320713,0.295452940526273,-0.424429233120833,0.961219469082924,-2.38481953012878,1.50462024841617,-0.403571542170421,0.481793784090957
1.76999999999998,0,0,0.000761732237167335,0,-0.0108977227744351,-0.418888932513141,-0.0333080735951663,-0.737772566859825,-0.0860050045128191,-1.28272914608742,-0.124245771969332,-0.901082241437226,-0.269884186718739,-2.06249430903845,-0.245127056594526,-0.59432900969495,-0.575868591323957,-2.37759754783217,-0.362592910514364,0.00176445164914227,-0.986355067947508,-2.05990877003662,-0.45166780090607,0.675145592236053,-1.46613799385416,-1.16050832519342,-0.50520755667536,1.24909105921837,-1.97986383066252,0.115125702176367,-0.530513833632961,1.65208300018348,-2.50612141056015,1.58329252766115,-0.554239676173582,2.20799540385126
1.77499999999998,0,0,0.00809811881111787,0,0.00312201719466121,-0.433343907115579,-0.00910770084640282,-0.765682813978838,-0.0366974122380754,-1.33694967598926,-0.0805453180592552,-0.949421816525167,-0.176198185709127,-2.17286523773303,-0.205934815376267,-0.655724178625971,-0.455584057767763,-2.55079045484849,-0.354293672634734,-0.080558049061005,-0.877519407246668,-2.29622201014111,-0.484455316351525,0.529252065568009,-1.40960261099355,-1.45834379967811,-0.568126966799165,0.94889194026542,-2.00354566165107,-0.24662497928247,-0.600795843050825,1.04349983692567,-2.61495502120722,1.0434696762522,-0.586389185837616,0.581909517558622
1.77999999999998,0,0,0.00891647147182836,0,0.00854726347522403,-0.401103226963368,0.00385283221616257,-0.713012698917048,-0.00917255961336883,-1.25188619010741,-0.0500496730670376,-0.907357321738265,-0.115684209222199,-2.06860406250874,-0.17282403102881,-0.665329844956647,-0.37122614003276,-2.49217909736586,-0.340992880815198,-0.143517656800033,-0.797748003478159,-2.3536161870658,-0.506972523694269,0.465064389758496,-1.36881651604585,-1.68753617929721,-0.628231301810858,0.994031285635827,-2.02651809949801,-0.676189855451755,-0.688070702324016,1.37343660866732,-2.71491048287419,0.515970845918757,-0.715094962414339,1.91347884960756
1.78499999999998,0,0,0.00145893165207966,0,0.00321596351340647,-0.33067618630459,0.00225039366818498,-0.592132694140327,-0.00990726711725057,-1.05022467189518,-0.0393203106452619,-0.782338970265025,-0.100309572177252,-1.78187801605662,-0.153928313578599,-0.631952490893699,-0.337103362238886,-2.23853177902612,-0.326654702555438,-0.266882666405045,-0.755892328854688,-2.27502998183507,-0.507959478781414,0.139848706537246,-1.33829525192974,-1.90535234912557,-0.643014251442901,0.416926065989326,-2.02266150266415,-1.26783091097436,-0.703112716509567,0.447995159278666,-2.73739570804472,-0.586750003875768,-0.690625707812311,-0.0125719100763588
